Date,Title,Link,source
2023-02-03 13:29:00,Atlanta Mayor: Stalled Microsoft campus already had 'economic consequences' on Westside,https://finance.yahoo.com/m/7cfe57a7-f68b-3f97-a936-5cb2242f55bf/atlanta-mayor%3A-stalled.html,finance.yahoo
2023-02-03 13:19:00,Big Tech Cloud Spending Is Slowing. What It Means for Chip Stocks.,https://finance.yahoo.com/m/a6b6bb54-7f9d-32ec-8922-9214f423dcb4/big-tech-cloud-spending-is.html,finance.yahoo
2023-02-03 12:44:00,Activision Blizzard was fined $35 million for neglecting employee complaints,https://finance.yahoo.com/news/activision-blizzard-fined-35-million-174400341.html,finance.yahoo
2023-02-03 12:18:00,Activision Blizzard to Pay $35 Million to Settle SEC Investigation,https://finance.yahoo.com/m/ed893154-5fef-32e4-903f-ebc676a6b0f0/activision-blizzard-to-pay.html,finance.yahoo
2023-02-03 11:34:00,Why Stitch Fix Is Sewing Up a 9% Gain This Week,https://finance.yahoo.com/m/d5c761b0-3a1b-3d17-922c-61daaede3d79/why-stitch-fix-is-sewing-up-a.html,finance.yahoo
2023-02-03 11:12:00,"Google Ad Revenue Sputters, but Google Cloud Is Outperforming Amazon and Microsoft -- Time to Buy?",https://finance.yahoo.com/m/acb353fa-8210-3cea-88ea-61bdc7f68dad/google-ad-revenue-sputters%2C.html,finance.yahoo
2023-02-03 10:59:00,Microsoft halts work on 90-acre Westside Atlanta campus,https://finance.yahoo.com/m/6d36f3c6-0b5c-30c4-916d-87da2b0601f7/microsoft-halts-work-on.html,finance.yahoo
2023-02-03 10:54:00,Google invests $300mn in artificial intelligence start-up Anthropic,https://finance.yahoo.com/m/d53a967b-b21a-320d-87f0-cd8a04e7e9f8/google-invests-%24300mn-in.html,finance.yahoo
2023-02-03 09:54:00,"Dow Jones Slides On Strong January Jobs Report; Apple Reverses Higher; Alphabet, Amazon Drop On Earnings",https://finance.yahoo.com/m/59885563-c1c2-3928-b843-75860878d6b0/dow-jones-slides-on-strong.html,finance.yahoo
2023-02-03 09:16:00,"More than 86,000 tech-sector employees have lost their jobs since the start of the year",https://finance.yahoo.com/m/3159c64e-38d0-32e1-9ae3-e27cd9ab1336/more-than-86%2C000-tech-sector.html,finance.yahoo
2023-02-03 09:15:00,"Dow Jones Futures Slide On Strong January Jobs Report; Alphabet, Amazon, Apple Drop On Earnings",https://finance.yahoo.com/m/59885563-c1c2-3928-b843-75860878d6b0/dow-jones-futures-slide-on.html,finance.yahoo
2023-02-03 09:11:00,"Analysis-From Meta to Microsoft, AI's big moment is here",https://finance.yahoo.com/news/analysis-meta-microsoft-ais-big-141155818.html,finance.yahoo
2023-02-03 09:00:00,My 2023 Stock Recommendations: How They're Performing and What I'd Change,https://finance.yahoo.com/m/ea35b897-3af1-35c9-a183-e0a11cde976c/my-2023-stock.html,finance.yahoo
2023-02-03 08:53:00,2 Top Stocks to Buy in February,https://finance.yahoo.com/m/3fc2f506-68bb-36d9-a3d1-cae532d24d61/2-top-stocks-to-buy-in.html,finance.yahoo
2023-02-03 08:35:00,"Dow Jones Futures Drop On Strong January Jobs Report; Alphabet, Amazon, Apple Drop On Earnings",https://finance.yahoo.com/m/59885563-c1c2-3928-b843-75860878d6b0/dow-jones-futures-drop-on.html,finance.yahoo
2023-02-03 08:23:00,"Dow Jones Futures Fall Ahead Of January Jobs Report; Alphabet, Amazon, Apple Drop On Earnings",https://finance.yahoo.com/m/59885563-c1c2-3928-b843-75860878d6b0/dow-jones-futures-fall-ahead.html,finance.yahoo
2023-02-03 08:23:00,Amazon Stock Falls on Mixed Earnings Report and Weak Forecast. AWS Missed Too.,https://finance.yahoo.com/m/4c3ee449-5595-3305-95f9-02760de57163/amazon-stock-falls-on-mixed.html,finance.yahoo
2023-02-03 07:32:00,Big Tech earnings face more heat as cloud cover fades,https://finance.yahoo.com/news/big-tech-earnings-face-more-123225555.html,finance.yahoo
2023-02-03 07:07:00,Big Tech groups disclose $10bn in charges from job culls and cost cutting,https://finance.yahoo.com/m/e034864b-4ade-3de0-a78c-5b5d78d1b4e1/big-tech-groups-disclose.html,finance.yahoo
2023-02-03 06:48:00,Alphabet to Launch a ChatGPT Rival. Microsoft is Forcing Google to Take a Risk.,https://finance.yahoo.com/m/66041056-0b64-3437-8ae0-8db59d0b4200/alphabet-to-launch-a-chatgpt.html,finance.yahoo
2023-02-03 06:37:00,"In the same direction: Louisville government, Future of Work team reflects on partnership with Microsoft",https://finance.yahoo.com/m/49296e2a-c61b-32af-b516-c652429e82a5/%E2%80%98in-the-same-direction%E2%80%99%3A.html,finance.yahoo
2023-02-03 06:17:00,Cloud Stocks Tumble After Amazon Earnings Signal Stormy Skies Ahead,https://finance.yahoo.com/m/a0a71b0c-14e8-3d41-b8df-22df40d8ad0f/cloud-stocks-tumble-after.html,finance.yahoo
2023-02-03 05:30:00,"Where to Invest $5,000 for the Next 5 Years",https://finance.yahoo.com/m/70b1e426-0130-36e2-9233-1cfb6cbf3bc6/where-to-invest-%245%2C000-for.html,finance.yahoo
2023-02-03 00:11:00,Boeing poised to pass Microsoft on list of WA's largest employers,https://finance.yahoo.com/m/ebb2e13d-5300-3cec-99b5-f7c583e8674f/boeing-poised-to-pass.html,finance.yahoo
2023-02-02 19:14:00,"Bill Gates says A.I. like ChatGPT is every bit as important as the PC, as the internet",https://finance.yahoo.com/news/bill-gates-says-chatgpt-every-001452977.html,finance.yahoo
2023-02-02 16:44:00,ChatGPT on track to surpass 100 million users faster than TikTok or Instagram: UBS,https://finance.yahoo.com/news/chatgpt-on-track-to-surpass-100-million-users-faster-than-tiktok-or-instagram-ubs-214423357.html,finance.yahoo
2023-02-02 16:33:00,Apple misses Q1 earnings expectations as iPhone sales fall short,https://finance.yahoo.com/news/apple-misses-q1-earnings-expectations-as-iphone-sales-fall-short-213355848.html,finance.yahoo
2023-02-02 16:18:00,"Amazon stock drops after revenue beat, EPS miss",https://finance.yahoo.com/news/amazon-stock-drops-after-revenue-beat-eps-miss-150219157.html,finance.yahoo
2023-02-02 16:10:00,"Alphabet misses on earnings expectations, as ad revenue falls",https://finance.yahoo.com/news/alphabet-misses-on-earnings-expectations-as-ad-revenue-falls-210958819.html,finance.yahoo
2023-02-02 15:10:00,Microsofts Push to Become an AI Leader,https://finance.yahoo.com/video/microsoft-push-become-ai-leader-201000777.html,finance.yahoo
2023-02-02 15:08:00,AI-related stocks soar on ChatGPT craze,https://finance.yahoo.com/news/ai-related-stocks-soar-on-chatgpt-craze-200818105.html,finance.yahoo
2023-02-02 15:08:00,"More than 85,000 tech-sector employees have lost their jobs since the start of the year",https://finance.yahoo.com/m/3159c64e-38d0-32e1-9ae3-e27cd9ab1336/more-than-85%2C000-tech-sector.html,finance.yahoo
2023-02-02 14:45:00,Metas earnings aren't a great sign for the ad market,https://finance.yahoo.com/news/metas-earnings-arent-a-great-sign-for-the-ad-market-194525357.html,finance.yahoo
2023-02-02 14:10:00,Why Microsoft Stock Climbed Today,https://finance.yahoo.com/m/beb5a657-b476-35d4-b947-5b144767dba5/why-microsoft-stock-climbed.html,finance.yahoo
2023-02-02 13:44:00,Bosses spying on workers are breeding paranoia that makes them worse at their jobs and more likely to quit,https://finance.yahoo.com/news/bosses-spying-workers-breeding-paranoia-184423292.html,finance.yahoo
2023-02-02 12:23:00,Sony Raises PlayStation 5 Sales Forecast After Strong Holiday,https://finance.yahoo.com/m/e6dc75fd-ac9e-3e43-8771-30b37d88a3a2/sony-raises-playstation-5.html,finance.yahoo
2023-02-02 11:00:00,Microsoft Will Use OpenAI Tech to Write Emails for Busy Salespeople,https://finance.yahoo.com/news/microsoft-openai-tech-write-emails-160001289.html,finance.yahoo
2023-02-02 10:30:00,"ChatGPT hype boosts C3 AI, Microsoft, Buzzfeed",https://finance.yahoo.com/video/chatgpt-hype-boosts-c3-ai-153010810.html,finance.yahoo
2023-02-02 10:07:00,"Got $3,000? These Stocks Could Double Your Money by 2030",https://finance.yahoo.com/m/7440c89a-73d9-36f1-af3a-6641206b8351/got-%243%2C000%3F-these-stocks.html,finance.yahoo
2023-02-02 10:02:00,"Amazon earnings preview: Analysts are watching margins, cloud business",https://finance.yahoo.com/news/amazon-earnings-preview-analysts-are-watching-margins-cloud-business-150219192.html,finance.yahoo
2023-02-02 09:59:00,"Alphabet earnings: Slowing ad sales, an antitrust suit, and ChatGPT on deck",https://finance.yahoo.com/news/alphabet-earnings-slowing-ad-sales-an-antitrust-suit-and-chatgpt-on-deck-145918558.html,finance.yahoo
2023-02-02 09:57:00,Apple to report Q1 earnings as global smartphone sales growth slows,https://finance.yahoo.com/news/apple-to-report-q1-earnings-as-global-smartphone-sales-growth-slows-145720743.html,finance.yahoo
2023-02-02 08:40:00,"Zacks Earnings Trends Highlights: Microsoft, Intel, Advanced Micro Devices",https://finance.yahoo.com/news/zacks-earnings-trends-highlights-microsoft-134001988.html,finance.yahoo
2023-02-02 08:00:00,2 Cybersecurity Stocks to Buy in 2023 Besides Microsoft,https://finance.yahoo.com/m/216e9982-c057-3438-80d6-0b2dc394b234/2-cybersecurity-stocks-to-buy.html,finance.yahoo
2023-02-02 06:35:00,"Got $5,000? 3 Stocks to Hold for the Next 20 Years",https://finance.yahoo.com/m/c0ea7e8d-14f2-3677-825e-4a9c07b376cd/got-%245%2C000%3F-3-stocks-to-hold.html,finance.yahoo
2023-02-02 00:30:00,Amazon Earnings Are Today. All Eyes Are on Its Cloud Computing Business.,https://finance.yahoo.com/m/4c3ee449-5595-3305-95f9-02760de57163/amazon-earnings-are-today..html,finance.yahoo
2023-02-02 00:19:00,UPDATE 1-ChatGPT sets record for fastest-growing user base - analyst note,https://finance.yahoo.com/news/1-chatgpt-sets-record-fastest-051929384.html,finance.yahoo
2023-02-01 21:22:00,10 Most Profitable Companies in the World (2021),https://finance.yahoo.com/m/3f5e156d-5db7-352d-946a-89213ed0ca0c/10-most-profitable-companies.html,finance.yahoo
2023-02-01 20:12:00,Comcast sells nearly 6 million shares of its Buzzfeed stake amid sharp rally,https://finance.yahoo.com/m/6da14b5a-bfc1-31f4-9e01-67adb1abfcfe/comcast-sells-nearly-6.html,finance.yahoo
2023-02-01 19:26:00,Microsoft rolls out ChatGPT-powered Teams Premium,https://finance.yahoo.com/news/microsoft-rolls-chatgpt-powered-teams-002656295.html,finance.yahoo
2023-02-01 19:06:00,Microsoft rolls out ChatGPT-powered Teams Premium,https://finance.yahoo.com/news/microsoft-rolls-chatgpt-powered-teams-000647462.html,finance.yahoo
2023-02-01 18:10:00,Why Microsoft Stock Topped the Market Today,https://finance.yahoo.com/m/b11604f8-eef3-3be6-ac03-158057e59261/why-microsoft-stock-topped.html,finance.yahoo
2023-02-01 16:25:00,"ChatGPT to charge $20 a month for premium subscriptions, as chatbot grows faster than TikTok",https://finance.yahoo.com/m/77872505-d4b1-3e7e-825a-0569cf5f2c30/chatgpt-to-charge-%2420-a-month.html,finance.yahoo
2023-02-01 15:51:00,ChatGPT Users Topped 100 Million in January. Investors Are Betting Big on AI.,https://finance.yahoo.com/m/acfee95a-06db-36f0-905e-ed832bc8b190/chatgpt-users-topped-100.html,finance.yahoo
2023-02-01 15:29:00,Apple earnings will be the latest sign the tech industry is coming back to Earth,https://finance.yahoo.com/news/apple-earnings-will-be-the-latest-sign-the-tech-industry-is-coming-back-to-earth-202939426.html,finance.yahoo
2023-02-01 15:29:00,"Tech layoffs may be continuing, but these skills are still in high demand",https://finance.yahoo.com/m/8657dbda-2e70-3f6b-83c6-c6f6a6a16b4b/tech-layoffs-may-be.html,finance.yahoo
2023-02-01 15:26:00,Meta Earns a Win Against the FTC. Microsofts Fight Comes Next.,https://finance.yahoo.com/m/3585c15e-240a-3b2f-bc10-1bcae7320d54/meta-earns-a-win-against-the.html,finance.yahoo
2023-02-01 15:14:00,"Big Tech layoffs could have a serious impact on culture, leadership expert says",https://finance.yahoo.com/news/big-tech-layoffs-could-have-a-serious-impact-on-culture-leadership-expert-says-201414368.html,finance.yahoo
2023-02-01 14:55:00,"More than 82,000 tech-sector employees have lost their jobs since the start of the year",https://finance.yahoo.com/m/3159c64e-38d0-32e1-9ae3-e27cd9ab1336/more-than-82%2C000-tech-sector.html,finance.yahoo
2023-02-01 14:09:00,ChatGPT sets record for fastest-growing user base - analyst note,https://finance.yahoo.com/news/chatgpt-sets-record-fastest-growing-190911828.html,finance.yahoo
2023-02-01 14:05:00,Tech Giants Broke Their Spending Records on Lobbying Last Year,https://finance.yahoo.com/news/tech-giants-broke-spending-records-190544497.html,finance.yahoo
2023-02-01 14:01:00,ChatGPT sets record for fastest-growing user base - analyst note,https://finance.yahoo.com/news/chatgpt-sets-record-fastest-growing-190133828.html,finance.yahoo
2023-02-01 10:50:00,ChatGPT Unleashes Stock Trader Stampede for Everything AI,https://finance.yahoo.com/news/chatgpt-unleashes-stock-trader-stampede-110951770.html,finance.yahoo
2023-02-01 10:00:00,"Microsoft Is Making Massive Investments in AI and ChatGPT, and Shares Could Be Really Cheap for Long-Term Buyers",https://finance.yahoo.com/m/c6ed89de-ff76-3541-a699-a53857484202/microsoft-is-making-massive.html,finance.yahoo
2023-02-01 08:45:00,"Down 22%, Is Alphabet Stock a Buy in 2023?",https://finance.yahoo.com/m/50d8e031-4cc8-3d8d-961b-592b49d7d15e/down-22%25%2C-is-alphabet-stock-a.html,finance.yahoo
2023-02-01 07:57:00,Google Trials AI Based Chatbot For Search Engine To Counter Microsoft's Success With ChatGPT,https://finance.yahoo.com/news/google-trials-ai-based-chatbot-125716544.html,finance.yahoo
2023-02-01 07:00:00,3 Growth Stocks That Could Be Huge Winners in the Next Decade and Beyond,https://finance.yahoo.com/m/9fd0a3db-3175-3246-a606-5774e04a9d21/3-growth-stocks-that-could-be.html,finance.yahoo
2023-02-01 06:50:00,The Cloud Giants Are Slowing Down,https://finance.yahoo.com/m/63792601-305b-3ddf-bdef-dfcbfa24058d/the-cloud-giants-are-slowing.html,finance.yahoo
2023-02-01 06:30:00,Microsoft's CEO Elaborates on Investing in ChatGPT and Artificial Intelligence,https://finance.yahoo.com/m/be2fa7ea-1c6d-3faa-9c80-f2abe7732755/microsoft%27s-ceo-elaborates-on.html,finance.yahoo
2023-02-01 05:56:00,The company that created ChatGPT is releasing a tool to identify text generated by ChatGPT,https://finance.yahoo.com/news/company-created-chatgpt-releasing-tool-105600723.html,finance.yahoo
2023-02-01 05:10:00,"An Investment of Just $1,000 in Any of These 3 Stocks Could've Made You a Millionaire",https://finance.yahoo.com/m/7c410a08-0f80-3306-98ef-dc4ffd271e53/an-investment-of-just-%241%2C000.html,finance.yahoo
2023-01-31 21:18:00,ChatGPT is challenging Googles control over internet search  setting up an epic clash of AI titans,https://finance.yahoo.com/m/4684b4ad-1397-34de-9cad-1f150563b8bb/chatgpt-is-challenging.html,finance.yahoo
2023-01-31 20:26:00,"Earnings Roundup: Tesla, Intel, Chevron, and More",https://finance.yahoo.com/m/a3201f05-f45f-3da2-b219-6fc8ba9607b9/earnings-roundup%3A-tesla%2C.html,finance.yahoo
2023-01-31 17:40:00,"ChatGPT Creator Releases Tool to Detect AI-Generated Text, Calls It Unreliable",https://finance.yahoo.com/m/e4536cca-823a-361c-96c3-28359e65b449/chatgpt-creator-releases-tool.html,finance.yahoo
2023-01-31 16:51:00,Alphabet Q4 Preview: What's on the Horizon?,https://finance.yahoo.com/news/alphabet-q4-preview-whats-horizon-215109211.html,finance.yahoo
2023-01-31 15:55:00,"More than 77,000 tech-sector employees have lost their jobs since the start of the year",https://finance.yahoo.com/m/3159c64e-38d0-32e1-9ae3-e27cd9ab1336/more-than-77%2C000-tech-sector.html,finance.yahoo
2023-01-31 15:49:00,Clash of the AI titans:  Googles Sparrow challenges ChatGPT and Microsoft  but winning this battle will require a lot of money.,https://finance.yahoo.com/m/4684b4ad-1397-34de-9cad-1f150563b8bb/clash-of-the-ai-titans%3A-.html,finance.yahoo
2023-01-31 15:48:00,Big Tech Earnings Preview: Time to Buy Amazon or Alphabet Stock?,https://finance.yahoo.com/news/big-tech-earnings-preview-time-204808448.html,finance.yahoo
2023-01-31 14:57:00,"Amazon, Apple, Microsoft set records with their spending on Washington lobbying",https://finance.yahoo.com/m/c300c680-ed55-3308-8fce-d2a94307890d/amazon%2C-apple%2C-microsoft-set.html,finance.yahoo
2023-01-31 11:32:00,Microsoft Studio Behind Halo Faces a Reboot on Years of Turmoil,https://finance.yahoo.com/news/microsoft-studio-behind-halo-faces-163225261.html,finance.yahoo
2023-01-31 10:08:00,Exxon Vaults to Record Annual Profit of $55.7 Billion,https://finance.yahoo.com/m/a930b422-14cf-3343-857d-3c2eece48a8c/exxon-vaults-to-record-annual.html,finance.yahoo
2023-01-31 10:00:00,Is Microsoft Stock a Buy Now?,https://finance.yahoo.com/m/7746859f-119c-31bf-bd6f-9960c8de3c1e/is-microsoft-stock-a-buy-now%3F.html,finance.yahoo
2023-01-31 08:43:00,3 Things About Microsoft That Smart Investors Know,https://finance.yahoo.com/m/b125db61-83dd-3521-a3c2-9c3286831f38/3-things-about-microsoft-that.html,finance.yahoo
2023-01-31 07:08:00,Best Growth Stock To Buy: Sofi Stock vs. Microsoft Stock,https://finance.yahoo.com/m/95cace8b-39e2-3c21-87a5-80c52573043d/best-growth-stock-to-buy%3A.html,finance.yahoo
2023-01-31 07:00:00,What's Going on With Microsoft Stock?,https://finance.yahoo.com/m/a7b9ca81-733b-30b1-8199-84d9cdd05f12/what%27s-going-on-with.html,finance.yahoo
2023-01-31 06:45:00,Is It Time To Sell Microsoft Stock?,https://finance.yahoo.com/m/2b8cd03e-e9f1-3230-8971-9f0715fc222a/is-it-time-to-sell-microsoft.html,finance.yahoo
2023-01-31 06:39:00,Stock market: 3 stunning stats from January 2023's spirited move,https://finance.yahoo.com/news/stock-market-3-stunning-stats-from-january-2023s-spirited-move-113954528.html,finance.yahoo
2023-01-31 06:00:00,3 Positives for Tech Investors Buried in Microsoft's Earnings Report,https://finance.yahoo.com/m/faa163f4-abcd-3336-bb3b-3770d916fbac/3-positives-for-tech.html,finance.yahoo
